Date,intraday_ret,overnight_ret,daily_ret,ret_range
2021-09-08,-0.053241974983668894,0.04575523437887726,-0.009922839648963677,0.10253576436525874
2021-09-09,-0.032921876513111695,0.0824054301241306,0.04677061221646239,0.13195996436783708
2021-09-10,0.16778150163193126,-0.04574461371826065,0.11436178793244811,0.22021274242858654
2021-09-13,-0.013747380794591365,-0.06252989620928356,-0.07541765470963968,0.11551312592670282
2021-09-14,-0.006128745643564077,0.01084145975085912,0.004646269558077121,0.10738254174429733
2021-09-15,-0.05803103503414154,-0.008221986379216995,-0.06577589103373593,0.11613568012370126
2021-09-16,0.015209162898763819,0.012651239734624651,0.0280528173993837,0.11606163778505839
2021-09-17,0.13282517774837557,-0.017121438506173575,0.11342958112931156,0.16907435832619905
2021-09-20,0.06020614781330541,0.1653051716645893,0.2354637070774368,0.23498324951906124
2021-09-21,0.04058098116751899,-0.08945932784764712,-0.05250869397877245,0.1513030507786523
2021-09-22,-0.08142599163872734,-0.06732353267266203,-0.14326763890289562,0.10878487488231753
2021-09-23,-0.06428933683853752,-0.045999087360676504,-0.10733117337761822,0.08576899550543869
2021-09-24,-0.08173822710513122,0.03757384833455081,-0.04723559851896364,0.14922172903260153
2021-09-27,0.05511808236162792,0.0016901795293243838,0.056901421345455505,0.08901408020879181
2021-09-28,0.17781156380849408,0.05223878093176013,0.23933900406917985,0.2723880889129465
2021-09-29,0.022202074213579493,-0.05075270129788306,-0.029677442325058756,0.10064516785324261
2021-09-30,0.07728118634956374,-0.04787233817697879,0.02570921708494045,0.18218079788554842
2021-10-01,-0.14850686857159834,0.07087300519682453,-0.0881589914428128,0.17458941723161775
2021-10-04,0.0026200640585964164,0.08530801917147489,0.08815159570501252,0.1279621191528805
2021-10-05,-0.07068066465274396,-0.001742117150421029,-0.07229964780507026,0.11106268896957645
2021-10-06,-0.08496735068037077,0.07746486314459655,-0.014084471727988102,0.1600938952842281
2021-10-07,-0.048685489553413,-0.021904718308221726,-0.06952376592726939,0.08047621590750557
2021-10-08,-0.03545727950519493,-0.004094259329901798,-0.039406367537669684,0.08904809056254873
2021-10-11,0.003512277659425824,0.06180073623452197,0.06553007523916032,0.12466702693233109
2021-10-12,-0.03734240671312691,0.031000041961669923,-0.007499980926513716,0.09200000762939453
2021-10-13,-0.07447865171093156,0.014609521541844875,-0.060957227635665134,0.09017627071935484
2021-10-14,-0.06385339277709004,-0.033798239345247304,-0.09549349987025113,0.0686695669827299
2021-10-15,-0.02043270222710471,-0.013048707754378757,-0.033214789621489715,0.06702254291421139
2021-10-18,-0.056680242781529715,0.06073630213527104,0.0006135110030618396,0.10184048620308185
2021-10-19,-0.02423867865905687,-0.01348861560749173,-0.037400348047283094,0.045370925527213515
2021-10-20,-0.02085966688191655,0.007643304905536735,-0.013375798770586256,0.03821658527127145
2021-10-21,-0.06537978032236093,0.03679791499332428,-0.03098770492762115,0.07682379287548018
2021-10-22,0.0052117212845564035,0.022651575443261587,0.02798135042568428,0.10326443793638859
2021-10-25,-0.055762060258038045,0.046014197694765877,-0.012313709027853004,0.07971480997467911
2021-10-26,0.06391471739113319,-0.01443565069937995,0.04855641615694517,0.11876637094001627
2021-10-27,0.07536412813541571,-0.011889836409639296,0.0625782245710913,0.1095119526786552
2021-10-28,-0.031066752396735682,0.004711420839974794,-0.026501700101433157,0.05477033747041531
2021-10-29,-0.06551720773800396,0.05263151214431786,-0.01633396530841069,0.11675742438020692
2021-11-01,-0.02611279074755953,0.0362853717271112,0.009225068660444258,0.0848709132035562
2021-11-02,-0.030834353122862306,0.007922063944183145,-0.023156560895795986,0.046313179907029246
2021-11-03,-0.06269399072727876,0.004990637572005977,-0.05801623614093532,0.09295069914497717
2021-11-04,0.025232347289421465,-0.002649004029305464,0.022516502670477445,0.09337747097956497
2021-11-05,0.0570878371351844,0.00971506323064719,0.06735751231330078,0.1340674031577368
2021-11-08,-0.0005803963521485956,0.045509710001983734,0.044902899980162614,0.07584951666997289
2021-11-09,0.020080342819374198,0.01219518003455602,0.03252040624976815,0.0789779712300483
2021-11-10,0.05580607575485688,-0.0022497701902446095,0.05343075471894454,0.15073116994808214
2021-11-11,-0.037077442721821834,-0.02082217827976905,-0.057127587879079234,0.05979706135919317
2021-11-12,-0.06861057011403851,-0.009626278469014657,-0.07757638412921752,0.0872027706021195
2021-11-15,-0.03170880174718952,0.04542662550821647,0.012277399898743102,0.05954568808095682
2021-11-16,-0.029062856072337155,0.022437892320741323,-0.007277072986680122,0.0636749091349046
2021-11-17,0.045843519072086586,-0.0006108874996431731,0.04520462633970257,0.05558948080388274
2021-11-18,0.04640099413600905,-0.017533672338251045,0.028053741970408108,0.10344829892599888
2021-11-19,0.03168198258775341,-0.013075585005182046,0.01819213712611245,0.10119389830611394
2021-11-22,0.05329666333474533,0.01619212272462678,0.07035177217290145,0.1250697816975041
2021-11-23,-0.04249014921327993,0.05581636361845426,0.010954568786483598,0.09806985671802114
2021-11-24,-0.030777263966602596,-0.010835866541097902,-0.04127963218285824,0.12590292736692085
2021-11-26,0.07513147772153098,0.43272340950169647,0.540366036423789,0.2750269446358694
2021-11-29,-0.09284869344355111,-0.11565343383056573,-0.19776385705068866,0.1390636384653428
2021-11-30,0.03659935221407331,0.14242162840394457,0.1842335199588756,0.21123695883549384
2021-12-01,0.2487961775263969,-0.08348659114295778,0.14453844163236207,0.3762413110941678
2021-12-02,-0.050611404350840966,-0.053984584186057685,-0.10186375291794603,0.11343189561213601
2021-12-03,0.1380333657901073,-0.03577817433643718,0.09731660962818656,0.33738819491123495
2021-12-06,-0.06243530459581545,-0.05477666452548593,-0.11379197138690988,0.13270295678838562
2021-12-07,-0.10943859000842632,-0.09565858544065647,-0.1946284347362568,0.11442239056043488
2021-12-08,-0.08463662244524729,-0.006852426802771258,-0.0909090829878787,0.14892646504245485
2021-12-09,0.06253079720131563,0.020603007802589605,0.08442212750654599,0.10954775612889114
2021-12-10,-0.12129759605925819,-0.014365128222351952,-0.13392026876115581,0.12094526006627992
2021-12-13,0.052877060757109594,0.03210274822498713,0.08667730795045947,0.11878015822727002
2021-12-14,0.11286219139521049,-0.03151154143167977,0.07779418834331042,0.16395864161838583
2021-12-15,-0.10694441783084838,-0.013248013534246537,-0.11877563027025972,0.20328912652666314
2021-12-16,0.1082974292413202,-0.03784351554889516,0.0663555582450257,0.20425082631994648
2021-12-17,0.04202893235841715,0.006319935344867553,0.04861448783840361,0.13466215356632474
2021-12-20,-0.11664730095059488,0.2002781528022374,0.06026894588789067,0.21047747206357617
2021-12-21,-0.05700181412134795,-0.02579799435668352,-0.08132927599900819,0.07783124710655556
2021-12-22,-0.11454380465269758,0.0014279241465341224,-0.11327944037066295,0.13184200036113436
2021-12-23,-0.045188750962420164,0.009661852564913077,-0.035963505446898525,0.07031666800614488
2021-12-27,-0.08724834593886893,0.07850789680606171,-0.015590133272275541,0.1035635136507122
2021-12-28,-0.013498299316626404,0.005656130075996191,-0.007918517377369816,0.054298589813463895
2021-12-29,-0.03857052922273538,0.005131028537152844,-0.03363740717171748,0.07354622851731817
2021-12-30,0.0017341438132112454,0.020648876599837825,0.02241882853465449,0.06902655006671782
2021-12-31,-0.023255806405510993,0.017310977402265993,-0.006347409742402221,0.07386039770805591
2022-01-03,-0.05681818058668092,0.022067426438312058,-0.03600458516882421,0.11498266716244442
2022-01-04,0.020519019846095266,-0.0018072702383186102,0.018674666193889244,0.08855417346829854
2022-01-05,0.15582893350716615,0.009461847951263914,0.16676521113368237,0.21230042489546805
2022-01-06,-0.03351405985671479,0.02838324309598749,-0.0060820544687738565,0.10035476878738447
2022-01-07,-0.05491184542270448,0.012238641695476287,-0.04334525012819401,0.11371746419320225
2022-01-10,-0.009193069758792482,0.04371000452131091,0.03411510564179698,0.21535175687039473
2022-01-11,-0.06167181142019598,0.01134026933139662,-0.05103091704045948,0.1443298604184546
2022-01-12,-0.030269633172876013,-0.013036380940106352,-0.04291140764402346,0.07224334246222237
2022-01-13,0.12458472129210517,0.02497154402678948,0.15266733817170586,0.1793416400058238
2022-01-14,-0.04574838629395058,-0.009847309741499315,-0.05514519750543956,0.1486952504763911
2022-01-18,0.07601513631508895,0.10369982885547059,0.18759772179685963,0.10526317881954504
2022-01-19,0.03157437351808215,0.014480031173724888,0.04651160260463971,0.0939008031452253
2022-01-20,0.09079288794708465,-0.01635225537774339,0.07295596407914773,0.1765198749323131
2022-01-21,0.13672188082918416,-0.008206369307115923,0.12739352127562054,0.17506844169095884
2022-01-24,0.06028364573042726,-0.022530315768999654,0.03639512038741466,0.3785094635894423
2022-01-25,-0.034995386685537345,0.07993315476552337,0.04214047641997154,0.22474914378225708
2022-01-26,0.08892670082044585,-0.058087274544473606,0.025673916591080648,0.1970475393794653
2022-01-27,-0.05281139882312022,0.007196481502656562,-0.04599497357522364,0.1433041318806291
2022-01-28,-0.086224003002357,-0.007215458019218743,-0.09281731534766324,0.18169888651250526
2022-01-31,-0.12447110756961823,0.0253073306869503,-0.10231380836290327,0.16992049128225822
2022-02-01,-0.10622713238785148,-0.010471213438611604,-0.11558601885025821,0.13572295004382753
2022-02-02,0.024582592753897434,-0.018214919635998653,0.0059199031664420865,0.10336978836072584
2022-02-03,0.07600535945600359,0.024445405362093168,0.10230874663969036,0.15889543705913609
2022-02-04,-0.02313845745970696,-0.02381929834167201,-0.04640661397998014,0.17207394120807465
2022-02-07,-0.05105851118494884,0.0374677375090634,-0.015503820570566651,0.12058567268992926
2022-02-08,-0.07145948928654919,0.010061222051419315,-0.062117237024522876,0.09448817977870085
2022-02-09,-0.06158915585790961,-0.007929107838588847,-0.06902991663801339,0.06389920232084467
2022-02-10,0.1737849220585469,0.020541171020378054,0.19789583888369267,0.22995993803218948
2022-02-11,0.12177127080879091,0.020075263291491854,0.14429112442310887,0.3203680425050771
2022-02-14,-0.028796714103218227,0.06615494976478822,0.03545319048668061,0.13559944843048077
2022-02-15,-0.08508363747474919,-0.008471576836021675,-0.09283442173841527,0.09742323460341118
2022-02-16,-0.035728447774879865,-0.019844366293454707,-0.05486380566359328,0.12490275861976835
2022-02-17,0.13209829628368136,0.022231329264113673,0.15726634626770597,0.14862085114389087
2022-02-18,0.04088522726280875,-0.05158309254555788,-0.012806851744392778,0.11846317507655178
2022-02-22,-0.09402515229099567,0.14594591845263233,0.03819817895287869,0.13117121790980432
2022-02-23,0.10627672770816968,-0.02672678114157168,0.07670951172469942,0.1343283236245689
2022-02-24,-0.1914666748046875,0.20889746765347053,-0.02256611065794678,0.26885880172514826
2022-02-25,-0.12910353892640838,0.0448549018482913,-0.09003956364492816,0.16721635045694588
2022-02-28,-0.07059183431325039,0.17578827282703632,0.09278722188416721,0.18412460994063923
2022-03-01,0.13140912840840602,-0.023217209434410708,0.10514096571814391,0.19071304031186131
2022-03-02,-0.1011696173869882,0.02641059652386281,-0.07743097080840666,0.12875147201292142
2022-03-03,-0.0013106459674763315,-0.007156776675099166,-0.008458042642086161,0.08783340519499971
2022-03-04,0.002507834628925319,0.04658792971194905,0.04921259916429599,0.10433078281769213
2022-03-07,0.01588627864704132,0.12195126897134981,0.1397748994586303,0.12382736526442545
2022-03-08,-0.029289792727746868,-0.007133117442752594,-0.036213982639098585,0.13004119558993796
2022-03-09,-0.03823357591445039,-0.0395673028006262,-0.07628807923971881,0.07771134242048561
2022-03-10,-0.0847713999558359,0.01787359022252557,-0.0684129789987108,0.11710320948283169
2022-03-11,0.01051592808462084,0.006615969764075545,0.01720147091094537,0.07277541502657606
2022-03-14,0.023847881235679134,0.009105713386845782,0.03317074659394059,0.10146344192628938
2022-03-15,-0.09960763773065935,0.04280769879621508,-0.06106391268822087,0.13408882829239768
2022-03-16,-0.08097864729154526,-0.027153854107075343,-0.10593361902427767,0.11766672244419918
2022-03-17,-0.031686161649773815,-0.00599924435524572,-0.03749531297860276,0.08323956906650982
2022-03-18,-0.09446129413746455,0.02687964674744304,-0.07012073360774285,0.11569923274356608
2022-03-21,-0.06404131830113956,0.053204797057553266,-0.014243826587096553,0.0992878406329169
2022-03-22,-0.044962527190834434,0.02082446905308695,-0.025074378893781613,0.05609858292836289
2022-03-23,0.023003418326242038,0.004359214435120091,0.02746290959458708,0.06059290604345978
2022-03-24,-0.08216859313451452,0.00169711141473318,-0.08061093097712246,0.09758172143354933
2022-03-25,-0.0484682822411895,0.009229384505551776,-0.03968623014876527,0.09506236114620827
2022-03-28,-0.11336948049128616,0.063911578944667,-0.056703524048953846,0.18212393586945633
2022-03-29,-0.040609193574965674,0.003566052224432078,-0.03718795585561396,0.05399895625369895
2022-03-30,-0.002579940104526253,0.02539680168912376,0.02275133935739304,0.09470904506116282
2022-03-31,0.04471540381710078,0.018106589904353324,0.06363163720077791,0.10036206075354381
2022-04-01,-0.048011718631123135,0.002918354807859204,-0.04523347905316466,0.07052533076867915
2022-04-04,-0.10506025567112198,0.057055572446069305,-0.05399895625369899,0.11869587485071814
2022-04-05,0.11921232900351342,0.011847131088776655,0.13247178418139316,0.16262792177672455
2022-04-06,0.03902209242327966,0.011412256932096486,0.05087967950013872,0.16833099381567393
2022-04-07,-0.019116981766979287,-0.005882401170645991,-0.02488692918169999,0.12217189180931864
2022-04-08,-0.0042353012982536764,-0.0139210787787233,-0.018097420113952323,0.09559162593378216
2022-04-11,0.05543528272788025,0.09120984494769845,0.15170137121782057,0.1101134187385647
2022-04-12,-0.027265448701461935,0.02338939988490165,-0.0045137712992801005,0.12761586359882784
2022-04-13,-0.07227894259578142,-0.03050287568576298,-0.10057710268084685,0.12695795113964078
2022-04-14,0.045119773506733456,-0.004582968967384862,0.04033002201755176,0.08478461995160125
2022-04-18,-0.09584014427396371,0.0801761953151822,-0.023348047085126056,0.11541853529409886
2022-04-19,-0.052328090365867545,0.01714024174374853,-0.03608476474097866,0.11547133320399726
2022-04-20,-0.03833409834896538,-0.0112307753412052,-0.04913435204370564,0.07346746060682602
2022-04-21,0.12055338743330522,-0.003937004178520325,0.1161417640647251,0.17076777917408048
2022-04-22,0.24218406964888323,0.0013226974820643635,0.2438271033900683,0.24911814561311502
2022-04-25,-0.10053263534365164,0.06487068027102337,-0.042183575516809735,0.17015247430657293
2022-04-26,0.22425133254917012,0.013323415873573424,0.2405625421864992,0.24981501824546234
2022-04-27,0.01575055485389869,-0.07189736916766425,-0.05727923777069188,0.08800718146339387
2022-04-28,0.0026746882017445574,-0.053481028913171635,-0.050949385788478296,0.12658227695293334
2022-04-29,0.15291689049099447,-0.03401135263582036,0.11370462756871169,0.19339777530262703
2022-05-02,-0.03028480862801061,-0.0014970972896234528,-0.031736566612720285,0.14670656870280882
2022-05-03,-0.07903023333731898,-0.017934444062135922,-0.09554731410044925,0.11626469422205478
2022-05-04,-0.12706046209842273,-0.004444415752704327,-0.13094016833183098,0.1531623775123531
2022-05-05,0.20138627600561967,0.02163647660935542,0.2273800420652159,0.29189614689315646
2022-05-06,-0.06329503683378465,0.033012780580452636,-0.032371801416157364,0.17660256712002467
2022-05-09,0.0893417058166421,0.0566412406168589,0.15104337148978209,0.11858230739901524
2022-05-10,-0.019904877361335584,-0.03136691086583858,-0.0506474337131857,0.07482009997470773
