Date,intraday_ret,overnight_ret,daily_ret,ret_range
2021-09-09,-0.003125613501485811,0.0006162192667348473,-0.002511320298010933,0.007013311192199019
2021-09-10,-0.014180579342216471,0.00555276322692768,-0.008706557514796764,0.015618851753479908
2021-09-13,-0.006958557581341744,0.0063470950420660924,-0.0006556291656001356,0.012212030006986573
2021-09-14,-0.008615938214168195,0.004162045870621331,-0.004489752273612702,0.011445480683682575
2021-09-15,0.005984234356237509,0.002233050577238314,0.008230648031459342,0.012614923916136632
2021-09-16,0.004089266582669012,-0.002733261678743752,0.001344827868280607,0.01044487915840145
2021-09-17,-0.007873625781616241,-0.0012224784749232068,-0.009086478918501784,0.011054537398835966
2021-09-20,-0.002997617509140712,-0.018999644596487186,-0.021940308438318068,0.0207225888955065
2021-09-21,-0.003847772369567958,0.006079962386757739,0.0022087957059100383,0.01023253813590651
2021-09-22,0.006503779014297097,0.0036747580215881603,0.010202436849988672,0.012417291454998883
2021-09-23,0.006165791067847593,0.0042391775631041954,0.010431106514105393,0.010265973549619277
2021-09-24,0.005754049312012012,-0.006021022877745954,-0.0003016188282812804,0.008037956870778294
2021-09-27,0.001055894699172211,-0.006214936940439079,-0.0051656045602379574,0.009184140667259616
2021-09-28,-0.016266102535427214,-0.012208425866133429,-0.028275944894625926,0.018561183264750935
2021-09-29,-0.007009257273846746,0.004688368533412103,-0.0023537507216799813,0.012576766605351845
2021-09-30,-0.009190373104932556,0.0048344163772743734,-0.004400386817909885,0.01295857494031757
2021-10-01,0.004951421590847231,0.0032079006465952197,0.00817520590596521,0.019573587532187485
2021-10-04,-0.016396721100495216,-0.005051252317850116,-0.02136514944288126,0.02183403244544341
2021-10-05,0.00845182050206296,0.00402511040846955,0.01251095042120598,0.014651917039581543
2021-10-06,0.014868308999543957,-0.010002880872992472,0.004716702202846257,0.017353640082483086
2021-10-07,0.0015185914828729137,0.008956726875150338,0.010488919967170274,0.00969390077654102
2021-10-08,-0.00783816837906739,0.0027774082889480247,-0.00508252988394553,0.008887013455405927
2021-10-11,-0.0037056111467749235,-0.0027065298926973124,-0.006402111692132784,0.012577222374382337
2021-10-12,-0.005032634275002707,0.0036510366917760968,-0.0013999719156209123,0.0076700825657824
2021-10-13,0.002371144228742296,0.004925369446588567,0.00730819243666847,0.008115653291255269
2021-10-14,0.007197532699167657,0.010009879126961559,0.017279458258460334,0.008786934219597559
2021-10-15,0.0004096105682936762,0.0045745517943247575,0.004986036147378581,0.003846647436833265
2021-10-18,0.0122690379388011,-0.003866435885811199,0.008355164604418874,0.012982144200975479
2021-10-19,0.003712564103976155,0.0034163868380693617,0.007141634497185745,0.0058660802623373195
2021-10-20,-0.002527725098944591,0.0020430942356237866,-0.0004897952438996933,0.007088282171633859
2021-10-21,0.007342062924301988,-0.0011162703589372668,0.00621759683814882,0.008471965694948529
2021-10-22,-0.00447749059004769,-0.0037875274928362503,-0.008248059464175173,0.011303471556832135
2021-10-25,0.005533281526600393,0.003493639970321695,0.009046252790430476,0.01251672478614115
2021-10-26,-0.005339646748000653,0.005962551286220868,0.0005910666206350168,0.012200241005875329
2021-10-27,-0.002628970689316575,0.0026444477589688134,8.524894004491301e-06,0.00844727260117655
2021-10-28,0.009368331681348215,0.004522257475242765,0.013932955164567495,0.010632182802935616
2021-10-29,0.011427024413727851,-0.008080599916239302,0.0032540872849680103,0.011705636462769951
2021-11-01,0.0035170994548910568,0.0027661013924644767,0.0062929295010552,0.008267302972694176
2021-11-02,0.004210679085268601,-0.000765549783841452,0.0034419058169636862,0.005599546455897732
2021-11-03,0.009774905384224493,0.000569977641450741,0.010350454503191608,0.013107676102436227
2021-11-04,0.005714247337699122,0.0024134309197088913,0.008141469198615692,0.008754955976317298
2021-11-05,-0.0019976634836793208,0.003967927957798126,0.0019623378893316445,0.009573802461416574
2021-11-08,-0.0008351843635904308,0.001510800305327306,0.0006743541449454327,0.004784802213500681
2021-11-09,-0.008586415908771372,0.0026134770040969852,-0.005995379305199555,0.012421836892076512
2021-11-10,-0.008323677535957875,-0.008352995365020396,-0.01660714526110052,0.020366961344598356
2021-11-11,-0.0030345074714214952,0.008280901169577666,0.005221265241686979,0.004625365405117187
2021-11-12,0.006877576107595692,0.0030781317518742248,0.009976877944862572,0.010773523316039622
2021-11-15,-0.0025776134815931094,0.002134823594907972,-0.0004482926367641582,0.008835570189013747
2021-11-16,0.008430387544443793,-0.0008533761331380108,0.007569817119782218,0.010382989344440322
2021-11-17,-0.0032584851965707378,-1.5039218430158695e-05,-0.003273475409930282,0.005582912464473668
2021-11-18,0.0012721352791883913,0.003254662380683438,0.004530938030708143,0.010178003897032377
2021-11-19,0.000952507224006664,0.0030293281190438698,0.0039847207999677,0.006495656648222119
2021-11-22,-0.01651023375464068,0.003953275895088306,-0.012622227368676908,0.022493649051297103
2021-11-23,-0.0021733990045542237,-0.002854648464818025,-0.005021843179240482,0.018568580979908315
2021-11-24,0.01067431229148303,-0.006165382227512224,0.004443118848677985,0.01630408506560987
2021-11-26,-0.011026272846716012,-0.011413566138667022,-0.0223139898909841,0.0173837922935702
2021-11-29,0.004033873804831628,0.014702088951590636,0.01879526912792029,0.012167837281400149
2021-11-30,-0.011377187688893838,-0.004202673271945915,-0.01553204635822969,0.023874713534251336
2021-12-01,-0.031628440941421886,0.01381023148411483,-0.018255005548189707,0.036871028393344184
2021-12-02,0.013140716718649413,-0.004735102685013144,0.008343391390618793,0.0193010987668682
2021-12-03,-0.022246852474640956,0.0030809870332774787,-0.019234407705369105,0.03506206036238152
2021-12-06,0.007112259570181829,0.0021318630995873058,0.009259285033501596,0.023226315730530484
2021-12-07,0.011347481472844341,0.018768928929658306,0.03032939047579708,0.013952551012619564
2021-12-08,0.0061399522232400295,0.0002378075982142268,0.006379219948745574,0.011076729306350099
2021-12-09,-0.01292385130346426,-0.0042091744104464975,-0.017078626969719846,0.018048385618152012
2021-12-10,6.460602198104307e-05,0.00723187793517937,0.007296951180025157,0.012872670980422834
2021-12-13,-0.013314491334806186,-0.0005969110819909915,-0.01390345484936839,0.014638566403765051
2021-12-14,0.0014247991947702425,-0.01280196745919506,-0.0113954084973521,0.014286394032033684
2021-12-15,0.02198650739501625,-0.00045477433906310975,0.021521734156584316,0.03416075644815345
2021-12-16,-0.02870612911203562,0.004079513881351545,-0.024743722282876468,0.033002316183155016
2021-12-17,0.008839009999706448,-0.009463510533453073,-0.0007081485979841817,0.021633785275552663
2021-12-20,0.0032103682908658678,-0.015602154585704728,-0.012441874957189958,0.009707506595959559
2021-12-21,0.01325326694100801,0.01064614458358319,0.02404050772065003,0.022296951145540853
2021-12-22,0.013233721047350579,-0.0014294738980968951,0.011785329890441787,0.014530268613270274
2021-12-23,0.006984981968373271,0.0014753609994454027,0.008470648337796538,0.010892379493048344
2021-12-27,0.011112414839928992,0.0027763964317039105,0.013919663740542099,0.0111522509972674
2021-12-28,-0.007139291569505707,0.001508413953336693,-0.005641646623189445,0.009098169659805429
2021-12-29,-0.0018170522835479514,0.0008364231237919218,-0.000982148984303155,0.008995214932030798
2021-12-30,-0.0011054584699845005,-0.0004591625600842981,-0.001564113444927684,0.00881185787775969
2021-12-31,-0.0049571249159951454,-0.001184724676052525,-0.00613597676383737,0.008480052895410158
2022-01-03,0.006375325262196091,0.005594787012523806,0.012005780861697346,0.012062021482668807
2022-01-04,-0.014472489327181348,0.0012215049762881608,-0.013268662568625578,0.021457322544236226
2022-01-05,-0.028750603318079843,-0.004836518329393696,-0.033448068827544475,0.03143627523141659
2022-01-06,0.003774586879327749,-0.005034349390987554,-0.0012787651008169254,0.018779926291702793
2022-01-07,-0.010587063010734171,0.0009853134803718573,-0.009612181106264384,0.019454437054521392
2022-01-10,0.012950965995033835,-0.012327353046828629,0.0004639618180870553,0.0283624776241075
2022-01-11,0.015697188289937204,-0.001577366026165611,0.014095062052256635,0.021487233438800407
2022-01-12,-0.004894809235970075,0.007235937205668083,0.0023057094374328013,0.013313155207215148
2022-01-13,-0.028745773551733432,0.0037298483865817788,-0.025123142542254673,0.03143649442859925
2022-01-14,0.012627836695170284,-0.006671932842343904,0.005871651774452147,0.014064474795268463
2022-01-18,-0.011914705903089982,-0.014228781997482166,-0.025973956147712918,0.01729581934536299
2022-01-19,-0.016592807231998675,0.005191966161577471,-0.011486990364095284,0.022557489815258982
2022-01-20,-0.021353335370701255,0.008548648752086054,-0.012987228782384785,0.03495403906152001
2022-01-21,-0.019741952645315978,-0.007616197254037543,-0.02720779129382689,0.028788959297946778
2022-01-24,0.027714266425286505,-0.020874543791802386,0.0062611999653316985,0.05679167032522153
2022-01-25,-0.00525903763012258,-0.01762955437379248,-0.02279587751406098,0.02652306198918172
2022-01-26,-0.023764049231056895,0.024556641539420176,0.00020902706987113717,0.04508803335893158
2022-01-27,-0.026125754217184636,0.012469991089000314,-0.013981551050466057,0.03273121166880157
2022-01-28,0.02484688234940557,0.006285558945874378,0.03128861783890824,0.040092817748410454
2022-01-31,0.030964636297349142,0.003022396040469003,0.03408061973195786,0.03450767970416984
2022-02-01,0.004802707069889046,0.0026369467296435923,0.007452318282233916,0.020219334770163324
2022-02-02,-0.005306846219702463,0.010349207204970026,0.004987439334134924,0.016741246471141783
2022-02-03,-0.011890345013151006,-0.025782447891502674,-0.03736623070394007,0.02470249237125625
2022-02-04,0.009996023362813434,0.0057396921680911055,0.01579308962791215,0.026830098582090855
2022-02-07,-0.007303750314453098,0.001473986313172252,-0.0058405296292791675,0.01859907641551244
2022-02-08,0.015018167526719169,-0.002228950492494241,0.012755742282319904,0.020812433293483035
2022-02-09,0.008505609598480146,0.012237878786940621,0.020847579004696026,0.011261416058776823
2022-02-10,-0.0030248793287764426,-0.01805960976642691,-0.021029860954935087,0.02700823870163233
2022-02-11,-0.029722880102278658,0.0019724502696698595,-0.027809056735481952,0.036201401684348065
2022-02-14,0.0015941784860020887,-0.0016083258781354494,-1.6711350646736456e-05,0.01863152732256263
2022-02-15,0.010186343342604175,0.014956200659089688,0.025294892996708285,0.012051421968513873
2022-02-16,0.006066700454804285,-0.007131651840022808,-0.0011082169806798658,0.016389262492166302
2022-02-17,-0.020527477441008694,-0.008489001088842284,-0.02884222075150311,0.022381627466592842
2022-02-18,-0.013638486887711028,0.0013618900462276558,-0.012295170961021396,0.021640802336849254
2022-02-22,-0.003191274607546842,-0.009131186809929689,-0.012293321292873194,0.0272414688899999
2022-02-23,-0.03509980318056506,0.00973211363970074,-0.025709284814148692,0.03748530578990556
2022-02-24,0.07036212366046239,-0.03448595883715757,0.03344965952305512,0.06889596483698229
2022-02-25,0.015525125596480996,0.000866133080369322,0.01640470550170625,0.02512844137503954
2022-02-28,0.013305767698842804,-0.009039318944461753,0.004146173676350395,0.01903953929216758
2022-03-01,-0.013431819005416599,-0.0025233935691492786,-0.015921318808865603,0.02441349368253262
2022-03-02,0.011361567483640147,0.004808461483561047,0.01622466062683925,0.022363978856105464
2022-03-03,-0.02165474027240677,0.006222381542256436,-0.015567102786323672,0.026537934627215265
2022-03-04,-0.01053791233021313,-0.006109493638790462,-0.016583024660655976,0.019333036184259644
2022-03-07,-0.03731894828058795,0.0011206661383882579,-0.03624010422385804,0.03945341889360369
2022-03-08,-0.0003507984632311254,-0.0024097902237348126,-0.0027597433362587243,0.03813902880628619
2022-03-09,0.010816901962247409,0.024864143821975458,0.03594999879032046,0.020426642166775054
2022-03-10,0.0024133079743019867,-0.011859198420944411,-0.009474510344760545,0.016387077847626174
2022-03-11,-0.02917359671503159,0.007601666007317621,-0.021793698646173865,0.03114857116124048
2022-03-14,-0.01671734135091633,-0.0037908887435969163,-0.02044485651336314,0.028236182906998378
2022-03-15,0.020763489404970532,0.008267142967696846,0.02920228710808659,0.028398680479934713
2022-03-16,0.02417644175496409,0.01318673329317562,0.03768198333754036,0.03459209690463066
2022-03-17,0.019015483602271906,-0.005643567673789724,0.013264600759922862,0.02259956318132089
2022-03-18,0.024269734138093666,-0.0036835255228351827,0.02049681043012841,0.027266007652672394
2022-03-21,-0.0015821840551554886,-0.0024075558440777066,-0.003985930702764762,0.018947948773385688
2022-03-22,0.017480391886204486,0.0020211589036245015,0.019536881439528697,0.0205066368829003
2022-03-23,-0.004842623800809124,-0.0083969247960468,-0.013198885448984954,0.016336536486207375
2022-03-24,0.0136072546729689,0.005654166989905548,0.0193383593530696,0.021285508287938435
2022-03-25,-0.0017908012531893701,0.00020292526157334581,-0.0015882393904287362,0.0146541765445647
2022-03-28,0.012533526002442714,0.000558260207563902,0.013098783178834283,0.017972670474920228
2022-03-29,0.008223916935421792,0.010135163174487588,0.018442430849983316,0.015848246508807357
2022-03-30,-0.007989806275773082,-0.004175876160807069,-0.012132317995023678,0.015444963769105811
2022-03-31,-0.015525382729420466,0.00017384678925062906,-0.015354234978109282,0.01655006557628013
2022-04-01,-0.0005627566768927373,0.003446480424276869,0.0028817842175135056,0.012315362950709705
2022-04-04,0.01595320315458025,0.0030045653945938366,0.019005700991305163,0.01738454492865407
2022-04-05,-0.019743596621275634,-0.0029100219597292744,-0.02259616428127298,0.022788149796547096
2022-04-06,-0.00812420032524698,-0.014192300208936774,-0.022201199444210284,0.01717379153211363
2022-04-07,0.0025833853147835526,-0.0019677753408907455,0.000610526451974458,0.020809508996950672
2022-04-08,-0.008638153940140517,-0.004808853450974591,-0.013405467774730062,0.012403067002041693
2022-04-11,-0.009989457502923967,-0.011940045287542849,-0.02181022821548395,0.013397303602034862
2022-04-12,-0.0156882571811688,0.012878838682271618,-0.0030114650323394,0.0274538517867572
2022-04-13,0.020224878277649277,0.00011590296810922895,0.020343125369180592,0.024362847716207604
2022-04-14,-0.02171468299605409,0.0002814394007717108,-0.0214393549626527,0.02328639050103371
2022-04-18,0.0009738211335022845,-0.0023736229205473048,-0.0014021132712079831,0.01439877947608698
2022-04-19,0.02307764141256794,-0.001494103170761167,0.021549057864598486,0.02720823548378567
2022-04-20,-0.015536309428143328,0.0033568918782102965,-0.012231571260869711,0.018533496355939958
2022-04-21,-0.03296092825369163,0.012683341337624485,-0.020695641619913663,0.04235985570208473
2022-04-22,-0.025022004321738518,-0.0004440790278323621,-0.025454971602217213,0.02919091336181982
2022-04-25,0.020054614462491814,-0.00701908882136916,0.012894760520932191,0.02249815610393299
